20140307 045913280,0.878330,0.878630,0
20140307 045915717,0.878350,0.878650,0
20140307 045917763,0.878330,0.878630,0
20140307 045919810,0.878320,0.878620,0
20140307 045920530,0.878340,0.878640,0
20140307 045920857,0.878360,0.878660,0
20140307 045924983,0.878370,0.878670,0
20140307 045926013,0.878380,0.878680,0
20140307 045926357,0.878370,0.878670,0
20140307 045927390,0.878380,0.878680,0
20140307 045928763,0.878370,0.878670,0
20140307 045929450,0.878380,0.878680,0
20140307 045930123,0.878370,0.878670,0
20140307 045930467,0.878380,0.878680,0
20140307 045931857,0.878370,0.878670,0
20140307 045932187,0.878380,0.878680,0
20140307 045934950,0.878370,0.878670,0
20140307 045937013,0.878380,0.878680,0
20140307 045937357,0.878370,0.878670,0
20140307 045939420,0.878350,0.878650,0
20140307 045939780,0.878330,0.878630,0
20140307 045940107,0.878340,0.878640,0
20140307 045940797,0.878330,0.878630,0
20140307 045943873,0.878340,0.878640,0
20140307 045947997,0.878330,0.878630,0
20140307 045949733,0.878340,0.878640,0
20140307 045950077,0.878330,0.878630,0
20140307 045950420,0.878320,0.878620,0
20140307 045950763,0.878310,0.878610,0
20140307 045951107,0.878320,0.878620,0
20140307 045958997,0.878310,0.878610,0
20140307 045959343,0.878290,0.878590,0
20140307 045959687,0.878280,0.878580,0
20140307 050000390,0.878310,0.878610,0
20140307 050001077,0.878300,0.878600,0
20140307 050001763,0.878310,0.878610,0
20140307 050002437,0.878300,0.878600,0
20140307 050002780,0.878310,0.878610,0
20140307 050003123,0.878300,0.878600,0
20140307 050004843,0.878310,0.878610,0
20140307 050005187,0.878300,0.878600,0
20140307 050006560,0.878290,0.878590,0
20140307 050010343,0.878280,0.878580,0
20140307 050010700,0.878250,0.878550,0
20140307 050011047,0.878230,0.878530,0
20140307 050012060,0.878240,0.878540,0
20140307 050015153,0.878260,0.878560,0
20140307 050015513,0.878250,0.878550,0
20140307 050015843,0.878240,0.878540,0
20140307 050021013,0.878250,0.878550,0
20140307 050021357,0.878260,0.878560,0
20140307 050021687,0.878270,0.878570,0
20140307 050023763,0.878260,0.878560,0
20140307 050024107,0.878250,0.878550,0
20140307 050024797,0.878260,0.878560,0
20140307 050027530,0.878250,0.878550,0
20140307 050028903,0.878240,0.878540,0
20140307 050036123,0.878230,0.878530,0
20140307 050039937,0.878250,0.878550,0
20140307 050041637,0.878240,0.878540,0
20140307 050043357,0.878250,0.878550,0
20140307 050043717,0.878270,0.878570,0
20140307 050045763,0.878260,0.878560,0
20140307 050048513,0.878250,0.878550,0
20140307 050048857,0.878260,0.878560,0
20140307 050049200,0.878250,0.878550,0
20140307 050049547,0.878260,0.878560,0
20140307 050050920,0.878250,0.878550,0
20140307 050051607,0.878210,0.878510,0
20140307 050052293,0.878220,0.878520,0
20140307 050052637,0.878210,0.878510,0
20140307 050055387,0.878220,0.878520,0
20140307 050057793,0.878230,0.878530,0
20140307 050059170,0.878200,0.878500,0
20140307 050059497,0.878210,0.878510,0
20140307 050059857,0.878220,0.878520,0
20140307 050100200,0.878210,0.878510,0
20140307 050100543,0.878220,0.878520,0
20140307 050101920,0.878230,0.878530,0
20140307 050102623,0.878220,0.878520,0
20140307 050103293,0.878210,0.878510,0
20140307 050104310,0.878200,0.878500,0
20140307 050104997,0.878220,0.878520,0
20140307 050105340,0.878210,0.878510,0
20140307 050108090,0.878220,0.878520,0
20140307 050108437,0.878210,0.878510,0
20140307 050112217,0.878220,0.878520,0
20140307 050112903,0.878230,0.878530,0
20140307 050113590,0.878210,0.878510,0
20140307 050113937,0.878200,0.878500,0
20140307 050114280,0.878210,0.878510,0
20140307 050114967,0.878230,0.878530,0
20140307 050115310,0.878250,0.878550,0
20140307 050115653,0.878240,0.878540,0
20140307 050115997,0.878250,0.878550,0
20140307 050117373,0.878260,0.878560,0
20140307 050117733,0.878330,0.878630,0
20140307 050118060,0.878320,0.878620,0
20140307 050120483,0.878330,0.878630,0
20140307 050120810,0.878380,0.878680,0
20140307 050122530,0.878360,0.878660,0
20140307 050122873,0.878370,0.878670,0
20140307 050130437,0.878380,0.878680,0
20140307 050135590,0.878370,0.878670,0
20140307 050139030,0.878380,0.878680,0
20140307 050139717,0.878370,0.878670,0
20140307 050140060,0.878380,0.878680,0
20140307 050155873,0.878370,0.878670,0
20140307 050158623,0.878350,0.878650,0
20140307 050201373,0.878370,0.878670,0
20140307 050207217,0.878350,0.878650,0
20140307 050207560,0.878360,0.878660,0
20140307 050210327,0.878350,0.878650,0
20140307 050222013,0.878320,0.878620,0
20140307 050222357,0.878340,0.878640,0
20140307 050229230,0.878330,0.878630,0
20140307 050230607,0.878340,0.878640,0
20140307 050236450,0.878350,0.878650,0
20140307 050236793,0.878360,0.878660,0
20140307 050238170,0.878370,0.878670,0
20140307 050250887,0.878380,0.878680,0
20140307 050251230,0.878370,0.878670,0
20140307 050301887,0.878360,0.878660,0
20140307 050303263,0.878370,0.878670,0
20140307 050304637,0.878360,0.878660,0
20140307 050304980,0.878370,0.878670,0
20140307 050306357,0.878360,0.878660,0
20140307 050308763,0.878370,0.878670,0
20140307 050310137,0.878360,0.878660,0
20140307 050310827,0.878370,0.878670,0
20140307 050313920,0.878360,0.878660,0
20140307 050314263,0.878370,0.878670,0
20140307 050314950,0.878360,0.878660,0
20140307 050316670,0.878370,0.878670,0
20140307 050317700,0.878360,0.878660,0
20140307 050320450,0.878370,0.878670,0
20140307 050320793,0.878360,0.878660,0
20140307 050321137,0.878370,0.878670,0
20140307 050325607,0.878360,0.878660,0
20140307 050326997,0.878350,0.878650,0
20140307 050336263,0.878340,0.878640,0
20140307 050403777,0.878350,0.878650,0
20140307 050404120,0.878360,0.878660,0
20140307 050409637,0.878320,0.878620,0
20140307 050409967,0.878280,0.878580,0
20140307 050412013,0.878270,0.878570,0
20140307 050412370,0.878240,0.878540,0
20140307 050413387,0.878230,0.878530,0
20140307 050421323,0.878240,0.878540,0
20140307 050425433,0.878230,0.878530,0
20140307 050429200,0.878220,0.878520,0
20140307 050433667,0.878230,0.878530,0
20140307 050434357,0.878220,0.878520,0
20140307 050435060,0.878210,0.878510,0
20140307 050437450,0.878200,0.878500,0
20140307 050438137,0.878190,0.878490,0
20140307 050439167,0.878180,0.878480,0
20140307 050441247,0.878120,0.878420,0
20140307 050444323,0.878110,0.878410,0
20140307 050445357,0.878100,0.878400,0
20140307 050447073,0.878110,0.878410,0
20140307 050449137,0.878120,0.878420,0
20140307 050449497,0.878100,0.878400,0
20140307 050449823,0.878090,0.878390,0
20140307 050450167,0.878080,0.878380,0
20140307 050453950,0.878090,0.878390,0
20140307 050458417,0.878100,0.878400,0
20140307 050459450,0.878110,0.878410,0
20140307 050501527,0.878130,0.878430,0
20140307 050513200,0.878140,0.878440,0
20140307 050517667,0.878130,0.878430,0
20140307 050550667,0.878110,0.878410,0
20140307 050551027,0.878120,0.878420,0
20140307 050557903,0.878100,0.878400,0
20140307 050558247,0.878090,0.878390,0
20140307 050601010,0.878120,0.878420,0
20140307 050604090,0.878140,0.878440,0
20140307 050607870,0.878160,0.878460,0
20140307 050608213,0.878180,0.878480,0
20140307 050608543,0.878190,0.878490,0
20140307 050608887,0.878200,0.878500,0
20140307 050609607,0.878210,0.878510,0
20140307 050609917,0.878230,0.878530,0
20140307 050617167,0.878220,0.878520,0
20140307 050617823,0.878230,0.878530,0
20140307 050620247,0.878240,0.878540,0
20140307 050621620,0.878270,0.878570,0
20140307 050622307,0.878280,0.878580,0
20140307 050624043,0.878270,0.878570,0
20140307 050624357,0.878260,0.878560,0
20140307 050624700,0.878270,0.878570,0
20140307 050625387,0.878260,0.878560,0
20140307 050626090,0.878270,0.878570,0
20140307 050627137,0.878240,0.878540,0
20140307 050627463,0.878250,0.878550,0
20140307 050627807,0.878240,0.878540,0
20140307 050629527,0.878250,0.878550,0
20140307 050632620,0.878260,0.878560,0
20140307 050635027,0.878250,0.878550,0
20140307 050637450,0.878240,0.878540,0
20140307 050639497,0.878250,0.878550,0
20140307 050640527,0.878260,0.878560,0
20140307 050644293,0.878270,0.878570,0
20140307 050645340,0.878290,0.878590,0
20140307 050648777,0.878280,0.878580,0
20140307 050650153,0.878290,0.878590,0
20140307 050655637,0.878280,0.878580,0
20140307 050659777,0.878270,0.878570,0
20140307 050700120,0.878250,0.878550,0
20140307 050701480,0.878240,0.878540,0
20140307 050702870,0.878230,0.878530,0
20140307 050703213,0.878240,0.878540,0
20140307 050703543,0.878230,0.878530,0
20140307 050704933,0.878240,0.878540,0
20140307 050705607,0.878230,0.878530,0
20140307 050707667,0.878210,0.878510,0
20140307 050711807,0.878220,0.878520,0
20140307 050713183,0.878210,0.878510,0
20140307 050713510,0.878220,0.878520,0
20140307 050715573,0.878210,0.878510,0
20140307 050716277,0.878200,0.878500,0
20140307 050730027,0.878210,0.878510,0
20140307 050731400,0.878200,0.878500,0
20140307 050731730,0.878220,0.878520,0
20140307 050732760,0.878210,0.878510,0
20140307 050733463,0.878220,0.878520,0
20140307 050734840,0.878210,0.878510,0
20140307 050735870,0.878220,0.878520,0
20140307 050736213,0.878210,0.878510,0
20140307 050737247,0.878220,0.878520,0
20140307 050737933,0.878210,0.878510,0
20140307 050753400,0.878220,0.878520,0
20140307 050801637,0.878230,0.878530,0
20140307 050805090,0.878220,0.878520,0
20140307 050805760,0.878230,0.878530,0
20140307 050806463,0.878220,0.878520,0
20140307 050806807,0.878230,0.878530,0
20140307 050814713,0.878220,0.878520,0
20140307 050815730,0.878230,0.878530,0
20140307 050817463,0.878250,0.878550,0
20140307 050817823,0.878260,0.878560,0
20140307 050818150,0.878270,0.878570,0
20140307 050819197,0.878260,0.878560,0
20140307 050822277,0.878270,0.878570,0
20140307 050822620,0.878260,0.878560,0
20140307 050826730,0.878270,0.878570,0
20140307 050828447,0.878260,0.878560,0
20140307 050828807,0.878270,0.878570,0
20140307 050830527,0.878260,0.878560,0
20140307 050832260,0.878250,0.878550,0
20140307 050832947,0.878280,0.878580,0
20140307 050843247,0.878290,0.878590,0
20140307 050847713,0.878280,0.878580,0
20140307 050848073,0.878240,0.878540,0
20140307 050850463,0.878230,0.878530,0
20140307 050851853,0.878240,0.878540,0
20140307 050855620,0.878250,0.878550,0
20140307 050855963,0.878240,0.878540,0
20140307 050856290,0.878250,0.878550,0
20140307 050857667,0.878240,0.878540,0
20140307 050904900,0.878250,0.878550,0
20140307 050907290,0.878240,0.878540,0
20140307 050907993,0.878250,0.878550,0
20140307 050911433,0.878260,0.878560,0
20140307 050915230,0.878250,0.878550,0
20140307 050915557,0.878240,0.878540,0
20140307 050928947,0.878250,0.878550,0
20140307 050930683,0.878260,0.878560,0
20140307 050933087,0.878250,0.878550,0
20140307 050933417,0.878260,0.878560,0
20140307 050936853,0.878250,0.878550,0
20140307 050938933,0.878260,0.878560,0
20140307 050939277,0.878250,0.878550,0
20140307 050940637,0.878260,0.878560,0
20140307 050942010,0.878250,0.878550,0
20140307 050943400,0.878270,0.878570,0
20140307 050949587,0.878260,0.878560,0
20140307 050949917,0.878250,0.878550,0
20140307 050950260,0.878260,0.878560,0
20140307 050950603,0.878250,0.878550,0
20140307 050956103,0.878240,0.878540,0
20140307 050956807,0.878250,0.878550,0
20140307 051000573,0.878260,0.878560,0
20140307 051011227,0.878270,0.878570,0
20140307 051020527,0.878250,0.878550,0
20140307 051023260,0.878240,0.878540,0
20140307 051023540,0.878230,0.878530,0
20140307 051023680,0.878210,0.878510,0
20140307 051025667,0.878200,0.878500,0
20140307 051026010,0.878210,0.878510,0
20140307 051026353,0.878200,0.878500,0
20140307 051029103,0.878190,0.878490,0
20140307 051031180,0.878200,0.878500,0
20140307 051031527,0.878210,0.878510,0
20140307 051035637,0.878190,0.878490,0
20140307 051036337,0.878210,0.878510,0
20140307 051036680,0.878220,0.878520,0
20140307 051038057,0.878210,0.878510,0
20140307 051038383,0.878200,0.878500,0
20140307 051044917,0.878210,0.878510,0
20140307 051045603,0.878220,0.878520,0
20140307 051057307,0.878190,0.878490,0
20140307 051059713,0.878150,0.878450,0
20140307 051100057,0.878140,0.878440,0
20140307 051100383,0.878130,0.878430,0
20140307 051111057,0.878140,0.878440,0
20140307 051111383,0.878150,0.878450,0
20140307 051112777,0.878160,0.878460,0
20140307 051113103,0.878150,0.878450,0
20140307 051115167,0.878160,0.878460,0
20140307 051131337,0.878170,0.878470,0
20140307 051148167,0.878160,0.878460,0
20140307 051200900,0.878180,0.878480,0
20140307 051210867,0.878170,0.878470,0
20140307 051213963,0.878160,0.878460,0
20140307 051215667,0.878150,0.878450,0
20140307 051220150,0.878140,0.878440,0
20140307 051231853,0.878180,0.878480,0
20140307 051232180,0.878190,0.878490,0
20140307 051241117,0.878200,0.878500,0
20140307 051253493,0.878210,0.878510,0
20140307 051301057,0.878220,0.878520,0
20140307 051301400,0.878250,0.878550,0
20140307 051307260,0.878240,0.878540,0
20140307 051320650,0.878210,0.878510,0
20140307 051324087,0.878220,0.878520,0
20140307 051334040,0.878230,0.878530,0
20140307 051350900,0.878260,0.878560,0
20140307 051351570,0.878280,0.878580,0
20140307 051353977,0.878290,0.878590,0
20140307 051356040,0.878280,0.878580,0
20140307 051357413,0.878290,0.878590,0
20140307 051357757,0.878300,0.878600,0
20140307 051400507,0.878310,0.878610,0
20140307 051401900,0.878300,0.878600,0
20140307 051404307,0.878290,0.878590,0
20140307 051404650,0.878300,0.878600,0
20140307 051405337,0.878310,0.878610,0
20140307 051406023,0.878300,0.878600,0
20140307 051407057,0.878310,0.878610,0
20140307 051408430,0.878300,0.878600,0
20140307 051411523,0.878310,0.878610,0
20140307 051413930,0.878300,0.878600,0
20140307 051415320,0.878310,0.878610,0
20140307 051416353,0.878300,0.878600,0
20140307 051416697,0.878310,0.878610,0
20140307 051417040,0.878300,0.878600,0
20140307 051418413,0.878310,0.878610,0
20140307 051418757,0.878300,0.878600,0
20140307 051419103,0.878310,0.878610,0
20140307 051424930,0.878300,0.878600,0
20140307 051508257,0.878310,0.878610,0
20140307 051513070,0.878300,0.878600,0
20140307 051513757,0.878310,0.878610,0
20140307 051514447,0.878300,0.878600,0
20140307 051514773,0.878310,0.878610,0
20140307 051515133,0.878300,0.878600,0
20140307 051515477,0.878310,0.878610,0
20140307 051524397,0.878300,0.878600,0
20140307 051535070,0.878310,0.878610,0
20140307 051535413,0.878300,0.878600,0
20140307 051535757,0.878310,0.878610,0
20140307 051536447,0.878300,0.878600,0
20140307 051536790,0.878250,0.878550,0
20140307 051537837,0.878230,0.878530,0
20140307 051546397,0.878220,0.878520,0
20140307 051546757,0.878210,0.878510,0
20140307 051547790,0.878200,0.878500,0
20140307 051550897,0.878170,0.878470,0
20140307 051551243,0.878130,0.878430,0
20140307 051551570,0.878150,0.878450,0
20140307 051551913,0.878140,0.878440,0
20140307 051552257,0.878150,0.878450,0
20140307 051556383,0.878100,0.878400,0
20140307 051601867,0.878090,0.878390,0
20140307 051602570,0.878100,0.878400,0
20140307 051602913,0.878090,0.878390,0
20140307 051607743,0.878110,0.878410,0
20140307 051608070,0.878120,0.878420,0
20140307 051729523,0.878090,0.878390,0
20140307 051729883,0.878080,0.878380,0
20140307 051733663,0.878060,0.878360,0
20140307 051735023,0.878030,0.878330,0
20140307 051735367,0.878020,0.878320,0
20140307 051735710,0.878030,0.878330,0
20140307 051745337,0.878040,0.878340,0
20140307 051748430,0.878030,0.878330,0
20140307 051750490,0.878020,0.878320,0
20140307 051750837,0.878030,0.878330,0
20140307 051753930,0.878000,0.878300,0
20140307 051754617,0.878030,0.878330,0
20140307 051754960,0.878040,0.878340,0
20140307 051755647,0.878010,0.878310,0
20140307 051756337,0.878040,0.878340,0
20140307 051756680,0.878050,0.878350,0
20140307 051806647,0.878060,0.878360,0
20140307 051811117,0.878070,0.878370,0
20140307 051813177,0.878080,0.878380,0
20140307 051813523,0.878100,0.878400,0
20140307 051813867,0.878120,0.878420,0
20140307 051814897,0.878110,0.878410,0
20140307 051815257,0.878120,0.878420,0
20140307 051815587,0.878130,0.878430,0
20140307 051833460,0.878120,0.878420,0
20140307 051840337,0.878130,0.878430,0
20140307 051850303,0.878120,0.878420,0
20140307 051852367,0.878110,0.878410,0
20140307 051852710,0.878120,0.878420,0
20140307 051926397,0.878110,0.878410,0
20140307 051929490,0.878120,0.878420,0
20140307 051930523,0.878130,0.878430,0
20140307 051936367,0.878140,0.878440,0
20140307 051936710,0.878130,0.878430,0
20140307 051938427,0.878140,0.878440,0
20140307 051940147,0.878150,0.878450,0
20140307 051940507,0.878180,0.878480,0
20140307 051940833,0.878200,0.878500,0
20140307 051941177,0.878190,0.878490,0
20140307 051941523,0.878180,0.878480,0
20140307 051942227,0.878160,0.878460,0
20140307 051942570,0.878190,0.878490,0
20140307 051942913,0.878200,0.878500,0
20140307 051945990,0.878190,0.878490,0
20140307 051949787,0.878170,0.878470,0
20140307 051952537,0.878180,0.878480,0
20140307 051954943,0.878170,0.878470,0
20140307 051955960,0.878180,0.878480,0
20140307 052001460,0.878190,0.878490,0
20140307 052001817,0.878200,0.878500,0
20140307 052002163,0.878190,0.878490,0
20140307 052003537,0.878210,0.878510,0
20140307 052004210,0.878190,0.878490,0
20140307 052004567,0.878180,0.878480,0
20140307 052011460,0.878160,0.878460,0
20140307 052012130,0.878150,0.878450,0
20140307 052016240,0.878140,0.878440,0
20140307 052021413,0.878150,0.878450,0
20140307 052024507,0.878140,0.878440,0
20140307 052024850,0.878130,0.878430,0
20140307 052025210,0.878120,0.878420,0
20140307 052025867,0.878110,0.878410,0
20140307 052026223,0.878100,0.878400,0
20140307 052037240,0.878080,0.878380,0
20140307 052037553,0.878040,0.878340,0
20140307 052046520,0.878020,0.878320,0
20140307 052047193,0.878030,0.878330,0
20140307 052047520,0.878040,0.878340,0
20140307 052048567,0.878030,0.878330,0
20140307 052048913,0.878040,0.878340,0
20140307 052049257,0.878030,0.878330,0
20140307 052051647,0.878020,0.878320,0
20140307 052052350,0.878010,0.878310,0
20140307 052057507,0.877990,0.878290,0
20140307 052059897,0.878010,0.878310,0
