20140306 102141230,0.881390,0.881690,0
20140306 102142277,0.881360,0.881660,0
20140306 102142620,0.881380,0.881680,0
20140306 102142967,0.881390,0.881690,0
20140306 102143620,0.881380,0.881680,0
20140306 102143967,0.881370,0.881670,0
20140306 102144667,0.881380,0.881680,0
20140306 102146060,0.881390,0.881690,0
20140306 102146717,0.881380,0.881680,0
20140306 102148793,0.881370,0.881670,0
20140306 102149153,0.881350,0.881650,0
20140306 102149480,0.881330,0.881630,0
20140306 102150497,0.881340,0.881640,0
20140306 102151217,0.881370,0.881670,0
20140306 102153263,0.881380,0.881680,0
20140306 102154620,0.881370,0.881670,0
20140306 102155340,0.881360,0.881660,0
20140306 102156043,0.881350,0.881650,0
20140306 102156357,0.881360,0.881660,0
20140306 102156717,0.881380,0.881680,0
20140306 102200467,0.881370,0.881670,0
20140306 102201167,0.881380,0.881680,0
20140306 102204607,0.881370,0.881670,0
20140306 102204950,0.881380,0.881680,0
20140306 102205310,0.881390,0.881690,0
20140306 102205967,0.881380,0.881680,0
20140306 102208387,0.881350,0.881650,0
20140306 102208730,0.881320,0.881620,0
20140306 102210107,0.881330,0.881630,0
20140306 102211467,0.881320,0.881620,0
20140306 102211823,0.881330,0.881630,0
20140306 102214230,0.881320,0.881620,0
20140306 102214573,0.881330,0.881630,0
20140306 102217310,0.881340,0.881640,0
20140306 102217667,0.881320,0.881620,0
20140306 102217997,0.881330,0.881630,0
20140306 102218340,0.881340,0.881640,0
20140306 102220403,0.881320,0.881620,0
20140306 102221090,0.881310,0.881610,0
20140306 102222810,0.881320,0.881620,0
20140306 102223497,0.881330,0.881630,0
20140306 102224527,0.881350,0.881650,0
20140306 102224903,0.881330,0.881630,0
20140306 102225917,0.881350,0.881650,0
20140306 102226950,0.881370,0.881670,0
20140306 102227293,0.881380,0.881680,0
20140306 102227980,0.881390,0.881690,0
20140306 102230387,0.881380,0.881680,0
20140306 102231057,0.881390,0.881690,0
20140306 102231403,0.881380,0.881680,0
20140306 102232433,0.881390,0.881690,0
20140306 102232793,0.881380,0.881680,0
20140306 102233137,0.881390,0.881690,0
20140306 102239357,0.881430,0.881730,0
20140306 102240717,0.881420,0.881720,0
20140306 102244467,0.881430,0.881730,0
20140306 102245183,0.881420,0.881720,0
20140306 102245870,0.881430,0.881730,0
20140306 102246543,0.881440,0.881740,0
20140306 102249307,0.881470,0.881770,0
20140306 102249980,0.881460,0.881760,0
20140306 102252057,0.881470,0.881770,0
20140306 102254467,0.881480,0.881780,0
20140306 102254807,0.881490,0.881790,0
20140306 102255480,0.881480,0.881780,0
20140306 102255823,0.881470,0.881770,0
20140306 102256870,0.881460,0.881760,0
20140306 102257870,0.881440,0.881740,0
20140306 102258230,0.881430,0.881730,0
20140306 102259590,0.881420,0.881720,0
20140306 102301323,0.881430,0.881730,0
20140306 102302683,0.881440,0.881740,0
20140306 102303747,0.881450,0.881750,0
20140306 102304073,0.881470,0.881770,0
20140306 102304403,0.881460,0.881760,0
20140306 102304777,0.881450,0.881750,0
20140306 102305107,0.881440,0.881740,0
20140306 102305777,0.881430,0.881730,0
20140306 102306463,0.881440,0.881740,0
20140306 102307167,0.881400,0.881700,0
20140306 102311653,0.881440,0.881740,0
20140306 102311980,0.881450,0.881750,0
20140306 102312307,0.881470,0.881770,0
20140306 102315073,0.881490,0.881790,0
20140306 102316777,0.881480,0.881780,0
20140306 102317120,0.881490,0.881790,0
20140306 102317463,0.881480,0.881780,0
20140306 102318857,0.881490,0.881790,0
20140306 102319543,0.881480,0.881780,0
20140306 102319887,0.881490,0.881790,0
20140306 102320213,0.881480,0.881780,0
20140306 102320573,0.881490,0.881790,0
20140306 102320917,0.881480,0.881780,0
20140306 102323997,0.881490,0.881790,0
20140306 102324340,0.881480,0.881780,0
20140306 102324700,0.881510,0.881810,0
20140306 102325370,0.881500,0.881800,0
20140306 102325747,0.881480,0.881780,0
20140306 102333637,0.881490,0.881790,0
20140306 102333980,0.881480,0.881780,0
20140306 102336747,0.881470,0.881770,0
20140306 102337417,0.881490,0.881790,0
20140306 102337760,0.881480,0.881780,0
20140306 102338807,0.881490,0.881790,0
20140306 102339153,0.881530,0.881830,0
20140306 102339480,0.881550,0.881850,0
20140306 102341200,0.881570,0.881870,0
20140306 102341557,0.881560,0.881860,0
20140306 102348760,0.881570,0.881870,0
20140306 102350480,0.881560,0.881860,0
20140306 102351183,0.881570,0.881870,0
20140306 102352887,0.881560,0.881860,0
20140306 102354950,0.881570,0.881870,0
20140306 102355307,0.881560,0.881860,0
20140306 102355653,0.881570,0.881870,0
20140306 102402183,0.881580,0.881880,0
20140306 102402510,0.881570,0.881870,0
20140306 102419713,0.881610,0.881910,0
20140306 102420043,0.881620,0.881920,0
20140306 102420387,0.881630,0.881930,0
20140306 102420747,0.881620,0.881920,0
20140306 102423137,0.881640,0.881940,0
20140306 102423480,0.881630,0.881930,0
20140306 102424840,0.881640,0.881940,0
20140306 102425183,0.881630,0.881930,0
20140306 102427260,0.881640,0.881940,0
20140306 102430357,0.881620,0.881920,0
20140306 102431713,0.881630,0.881930,0
20140306 102432760,0.881610,0.881910,0
20140306 102433107,0.881620,0.881920,0
20140306 102433433,0.881630,0.881930,0
20140306 102434480,0.881610,0.881910,0
20140306 102434807,0.881620,0.881920,0
20140306 102435857,0.881630,0.881930,0
20140306 102445150,0.881620,0.881920,0
20140306 102445480,0.881630,0.881930,0
20140306 102445823,0.881640,0.881940,0
20140306 102446870,0.881630,0.881930,0
20140306 102447557,0.881640,0.881940,0
20140306 102449603,0.881650,0.881950,0
20140306 102503010,0.881640,0.881940,0
20140306 102506823,0.881590,0.881890,0
20140306 102507150,0.881600,0.881900,0
20140306 102507497,0.881630,0.881930,0
20140306 102508167,0.881590,0.881890,0
20140306 102508510,0.881600,0.881900,0
20140306 102508713,0.881610,0.881910,0
20140306 102508840,0.881600,0.881900,0
20140306 102510917,0.881610,0.881910,0
20140306 102511277,0.881620,0.881920,0
20140306 102512637,0.881630,0.881930,0
20140306 102512980,0.881640,0.881940,0
20140306 102517793,0.881650,0.881950,0
20140306 102518137,0.881640,0.881940,0
20140306 102519510,0.881630,0.881930,0
20140306 102520543,0.881620,0.881920,0
20140306 102521557,0.881630,0.881930,0
20140306 102521917,0.881620,0.881920,0
20140306 102522260,0.881610,0.881910,0
20140306 102523637,0.881620,0.881920,0
20140306 102523963,0.881640,0.881940,0
20140306 102531557,0.881660,0.881960,0
20140306 102531870,0.881650,0.881950,0
20140306 102532230,0.881640,0.881940,0
20140306 102539103,0.881650,0.881950,0
20140306 102542870,0.881660,0.881960,0
20140306 102543213,0.881670,0.881970,0
20140306 102544933,0.881680,0.881980,0
20140306 102545277,0.881670,0.881970,0
20140306 102546650,0.881650,0.881950,0
20140306 102546997,0.881670,0.881970,0
20140306 102550087,0.881660,0.881960,0
20140306 102550433,0.881650,0.881950,0
20140306 102554247,0.881640,0.881940,0
20140306 102555587,0.881630,0.881930,0
20140306 102557337,0.881620,0.881920,0
20140306 102607637,0.881610,0.881910,0
20140306 102611760,0.881620,0.881920,0
20140306 102612463,0.881560,0.881860,0
20140306 102612790,0.881540,0.881840,0
20140306 102615540,0.881530,0.881830,0
20140306 102622400,0.881540,0.881840,0
20140306 102622743,0.881530,0.881830,0
20140306 102623103,0.881500,0.881800,0
20140306 102623433,0.881510,0.881810,0
20140306 102627230,0.881520,0.881820,0
20140306 102628947,0.881510,0.881810,0
20140306 102629290,0.881500,0.881800,0
20140306 102630667,0.881460,0.881760,0
20140306 102631040,0.881400,0.881700,0
20140306 102631353,0.881390,0.881690,0
20140306 102641323,0.881380,0.881680,0
20140306 102645777,0.881390,0.881690,0
20140306 102647150,0.881380,0.881680,0
20140306 102647837,0.881390,0.881690,0
20140306 102649573,0.881380,0.881680,0
20140306 102650243,0.881390,0.881690,0
20140306 102650933,0.881380,0.881680,0
20140306 102702637,0.881390,0.881690,0
20140306 102710540,0.881400,0.881700,0
20140306 102710887,0.881410,0.881710,0
20140306 102711230,0.881400,0.881700,0
20140306 102712933,0.881420,0.881720,0
20140306 102713277,0.881400,0.881700,0
20140306 102713963,0.881420,0.881720,0
20140306 102714323,0.881440,0.881740,0
20140306 102714650,0.881450,0.881750,0
20140306 102716730,0.881460,0.881760,0
20140306 102718120,0.881450,0.881750,0
20140306 102743197,0.881460,0.881760,0
20140306 102743887,0.881450,0.881750,0
20140306 102748713,0.881500,0.881800,0
20140306 102749057,0.881470,0.881770,0
20140306 102749387,0.881460,0.881760,0
20140306 102751463,0.881450,0.881750,0
20140306 102800727,0.881460,0.881760,0
20140306 102801777,0.881480,0.881780,0
20140306 102802447,0.881450,0.881750,0
20140306 102802790,0.881460,0.881760,0
20140306 102805180,0.881450,0.881750,0
20140306 102807260,0.881460,0.881760,0
20140306 102812073,0.881450,0.881750,0
20140306 102812400,0.881440,0.881740,0
20140306 102813463,0.881450,0.881750,0
20140306 102813807,0.881460,0.881760,0
20140306 102814837,0.881450,0.881750,0
20140306 102815870,0.881460,0.881760,0
20140306 102818930,0.881450,0.881750,0
20140306 102821697,0.881460,0.881760,0
20140306 102822027,0.881450,0.881750,0
20140306 102824463,0.881400,0.881700,0
20140306 102824807,0.881390,0.881690,0
20140306 102826510,0.881400,0.881700,0
20140306 102831323,0.881390,0.881690,0
20140306 102831667,0.881400,0.881700,0
20140306 102834417,0.881430,0.881730,0
20140306 102837150,0.881450,0.881750,0
20140306 102844040,0.881480,0.881780,0
20140306 102844383,0.881510,0.881810,0
20140306 102847463,0.881500,0.881800,0
20140306 102847823,0.881510,0.881810,0
20140306 102851930,0.881500,0.881800,0
20140306 102852963,0.881510,0.881810,0
20140306 102856400,0.881500,0.881800,0
20140306 102857103,0.881510,0.881810,0
20140306 102857790,0.881540,0.881840,0
20140306 102902930,0.881550,0.881850,0
20140306 102903277,0.881560,0.881860,0
20140306 102903633,0.881550,0.881850,0
20140306 102905353,0.881560,0.881860,0
20140306 102906383,0.881550,0.881850,0
20140306 102906743,0.881570,0.881870,0
20140306 102907087,0.881590,0.881890,0
20140306 102907790,0.881640,0.881940,0
20140306 102908117,0.881680,0.881980,0
20140306 102908777,0.881690,0.881990,0
20140306 102915320,0.881660,0.881960,0
20140306 102915667,0.881670,0.881970,0
20140306 102916027,0.881650,0.881950,0
20140306 102916367,0.881610,0.881910,0
20140306 102917040,0.881620,0.881920,0
20140306 102917400,0.881640,0.881940,0
20140306 102919103,0.881650,0.881950,0
20140306 102919447,0.881640,0.881940,0
20140306 102920837,0.881670,0.881970,0
20140306 102921853,0.881660,0.881960,0
20140306 102922180,0.881650,0.881950,0
20140306 102922540,0.881640,0.881940,0
20140306 102923570,0.881660,0.881960,0
20140306 102924243,0.881630,0.881930,0
20140306 102924587,0.881640,0.881940,0
20140306 102924963,0.881670,0.881970,0
20140306 102928367,0.881680,0.881980,0
20140306 102929070,0.881660,0.881960,0
20140306 102929777,0.881640,0.881940,0
20140306 102930103,0.881620,0.881920,0
20140306 102930447,0.881630,0.881930,0
20140306 102931477,0.881640,0.881940,0
20140306 102931837,0.881630,0.881930,0
20140306 102932510,0.881640,0.881940,0
20140306 102934930,0.881650,0.881950,0
20140306 102935273,0.881660,0.881960,0
20140306 102935603,0.881670,0.881970,0
20140306 102936650,0.881650,0.881950,0
20140306 102936993,0.881610,0.881910,0
20140306 102941447,0.881630,0.881930,0
20140306 102942133,0.881650,0.881950,0
20140306 102943167,0.881660,0.881960,0
20140306 102944570,0.881640,0.881940,0
20140306 102945227,0.881630,0.881930,0
20140306 102954510,0.881620,0.881920,0
20140306 102956917,0.881610,0.881910,0
20140306 102957617,0.881640,0.881940,0
20140306 102957947,0.881660,0.881960,0
20140306 102958633,0.881670,0.881970,0
20140306 103000383,0.881680,0.881980,0
20140306 103000713,0.881690,0.881990,0
20140306 103001070,0.881670,0.881970,0
20140306 103001383,0.881640,0.881940,0
20140306 103001743,0.881650,0.881950,0
20140306 103003447,0.881660,0.881960,0
20140306 103005167,0.881670,0.881970,0
20140306 103005510,0.881660,0.881960,0
20140306 103005867,0.881650,0.881950,0
20140306 103006197,0.881620,0.881920,0
20140306 103006540,0.881650,0.881950,0
20140306 103007570,0.881660,0.881960,0
20140306 103007930,0.881620,0.881920,0
20140306 103008273,0.881610,0.881910,0
20140306 103008603,0.881640,0.881940,0
20140306 103008930,0.881650,0.881950,0
20140306 103009633,0.881660,0.881960,0
20140306 103011353,0.881650,0.881950,0
20140306 103012743,0.881640,0.881940,0
20140306 103013070,0.881650,0.881950,0
20140306 103013773,0.881640,0.881940,0
20140306 103015820,0.881630,0.881930,0
20140306 103017557,0.881620,0.881920,0
20140306 103022367,0.881630,0.881930,0
20140306 103023743,0.881660,0.881960,0
20140306 103023917,0.881670,0.881970,0
20140306 103024070,0.881680,0.881980,0
20140306 103024417,0.881690,0.881990,0
20140306 103027867,0.881670,0.881970,0
20140306 103029243,0.881660,0.881960,0
20140306 103030617,0.881670,0.881970,0
20140306 103030963,0.881680,0.881980,0
20140306 103031307,0.881670,0.881970,0
20140306 103031650,0.881680,0.881980,0
20140306 103032337,0.881670,0.881970,0
20140306 103032680,0.881680,0.881980,0
20140306 103033023,0.881670,0.881970,0
20140306 103034057,0.881680,0.881980,0
20140306 103034743,0.881710,0.882010,0
20140306 103035087,0.881730,0.882030,0
20140306 103035430,0.881720,0.882020,0
20140306 103036117,0.881730,0.882030,0
20140306 103037150,0.881720,0.882020,0
20140306 103038507,0.881730,0.882030,0
20140306 103040587,0.881720,0.882020,0
20140306 103041257,0.881730,0.882030,0
20140306 103043667,0.881740,0.882040,0
20140306 103044697,0.881760,0.882060,0
20140306 103045057,0.881790,0.882090,0
20140306 103048477,0.881800,0.882100,0
20140306 103049837,0.881790,0.882090,0
20140306 103053977,0.881810,0.882110,0
20140306 103054337,0.881850,0.882150,0
20140306 103055007,0.881870,0.882170,0
20140306 103055697,0.881860,0.882160,0
20140306 103056040,0.881870,0.882170,0
20140306 103057070,0.881860,0.882160,0
20140306 103058103,0.881870,0.882170,0
20140306 103058447,0.881880,0.882180,0
20140306 103058710,0.881870,0.882170,0
20140306 103059820,0.881880,0.882180,0
20140306 103100197,0.881910,0.882210,0
20140306 103100507,0.881940,0.882240,0
20140306 103101197,0.881950,0.882250,0
20140306 103103947,0.881980,0.882280,0
20140306 103104290,0.881960,0.882260,0
20140306 103105650,0.881970,0.882270,0
20140306 103106353,0.881960,0.882260,0
20140306 103113243,0.881940,0.882240,0
20140306 103116320,0.881930,0.882230,0
20140306 103116680,0.881940,0.882240,0
20140306 103117697,0.881930,0.882230,0
20140306 103118383,0.881950,0.882250,0
20140306 103119430,0.881930,0.882230,0
20140306 103119773,0.881860,0.882160,0
20140306 103120790,0.881850,0.882150,0
20140306 103121460,0.881860,0.882160,0
20140306 103122507,0.881870,0.882170,0
20140306 103123197,0.881860,0.882160,0
20140306 103123540,0.881870,0.882170,0
20140306 103124900,0.881860,0.882160,0
20140306 103132460,0.881870,0.882170,0
20140306 103136257,0.881880,0.882180,0
20140306 103137633,0.881870,0.882170,0
20140306 103141087,0.881840,0.882140,0
20140306 103141413,0.881830,0.882130,0
20140306 103143837,0.881810,0.882110,0
20140306 103144163,0.881780,0.882080,0
20140306 103144523,0.881730,0.882030,0
20140306 103146930,0.881780,0.882080,0
20140306 103147273,0.881790,0.882090,0
20140306 103154117,0.881780,0.882080,0
20140306 103156523,0.881790,0.882090,0
20140306 103158617,0.881770,0.882070,0
20140306 103158960,0.881760,0.882060,0
20140306 103201710,0.881770,0.882070,0
20140306 103203430,0.881750,0.882050,0
20140306 103204103,0.881740,0.882040,0
20140306 103207197,0.881750,0.882050,0
20140306 103207540,0.881740,0.882040,0
20140306 103210307,0.881750,0.882050,0
20140306 103210633,0.881740,0.882040,0
20140306 103210977,0.881750,0.882050,0
20140306 103211320,0.881740,0.882040,0
20140306 103214757,0.881750,0.882050,0
20140306 103216493,0.881760,0.882060,0
20140306 103217853,0.881750,0.882050,0
20140306 103218867,0.881740,0.882040,0
20140306 103225743,0.881730,0.882030,0
20140306 103231930,0.881770,0.882070,0
20140306 103232307,0.881790,0.882090,0
20140306 103232633,0.881800,0.882100,0
20140306 103232993,0.881790,0.882090,0
20140306 103233307,0.881800,0.882100,0
20140306 103237807,0.881790,0.882090,0
20140306 103238147,0.881800,0.882100,0
20140306 103241587,0.881750,0.882050,0
20140306 103241913,0.881770,0.882070,0
20140306 103242257,0.881790,0.882090,0
20140306 103242587,0.881800,0.882100,0
20140306 103242960,0.881810,0.882110,0
20140306 103253587,0.881800,0.882100,0
20140306 103253977,0.881780,0.882080,0
20140306 103254303,0.881740,0.882040,0
20140306 103254960,0.881730,0.882030,0
20140306 103258397,0.881740,0.882040,0
20140306 103259447,0.881800,0.882100,0
20140306 103259803,0.881810,0.882110,0
20140306 103300820,0.881800,0.882100,0
20140306 103305290,0.881690,0.881990,0
20140306 103305633,0.881650,0.881950,0
20140306 103305993,0.881640,0.881940,0
20140306 103306337,0.881650,0.881950,0
20140306 103306647,0.881640,0.881940,0
20140306 103307350,0.881650,0.881950,0
20140306 103308023,0.881640,0.881940,0
20140306 103309053,0.881650,0.881950,0
20140306 103309743,0.881640,0.881940,0
20140306 103313553,0.881620,0.881920,0
20140306 103313897,0.881590,0.881890,0
20140306 103320413,0.881540,0.881840,0
20140306 103320757,0.881500,0.881800,0
20140306 103321100,0.881480,0.881780,0
20140306 103321773,0.881470,0.881770,0
20140306 103322133,0.881500,0.881800,0
20140306 103322477,0.881530,0.881830,0
20140306 103322820,0.881540,0.881840,0
20140306 103323180,0.881560,0.881860,0
20140306 103324553,0.881570,0.881870,0
20140306 103327303,0.881580,0.881880,0
20140306 103327647,0.881590,0.881890,0
20140306 103327993,0.881620,0.881920,0
20140306 103328337,0.881630,0.881930,0
20140306 103328647,0.881640,0.881940,0
20140306 103329710,0.881650,0.881950,0
20140306 103330040,0.881630,0.881930,0
20140306 103330397,0.881520,0.881820,0
20140306 103330743,0.881530,0.881830,0
20140306 103331070,0.881510,0.881810,0
